0.000000	0.000000	b
0.277778	0.277778	db
0.555556	0.555556	b
0.833334	0.833334	b
1.111112	1.111112	db
1.388890	1.388890	b
1.666668	1.666668	b
1.944446	1.944446	db
2.222224	2.222224	b
2.500002	2.500002	b
2.777780	2.777780	db
3.055558	3.055558	b
3.333336	3.333336	b
3.611114	3.611114	db
3.888892	3.888892	b
4.166670	4.166670	b
4.444448	4.444448	db
4.722226	4.722226	b
5.000004	5.000004	b
5.277782	5.277782	db
5.555560	5.555560	b
5.833338	5.833338	b
6.111116	6.111116	db
6.388894	6.388894	b
6.666672	6.666672	b
6.944450	6.944450	db
7.222228	7.222228	b
7.500006	7.500006	b
7.777784	7.777784	db
8.055562	8.055562	b
8.333340	8.333340	b
8.611118	8.611118	db
8.888896	8.888896	b
9.166674	9.166674	b
9.444452	9.444452	db
9.722230	9.722230	b
10.000008	10.000008	b
10.277786	10.277786	db
10.555564	10.555564	b
10.833342	10.833342	b
11.111120	11.111120	db
11.388898	11.388898	b
11.666676	11.666676	b
11.944454	11.944454	db
12.222232	12.222232	b
12.500010	12.500010	b
12.777788	12.777788	db
13.055566	13.055566	b
13.333344	13.333344	b
13.611122	13.611122	db
13.888900	13.888900	b
14.166678	14.166678	b
14.444456	14.444456	db
14.722234	14.722234	b
15.000012	15.000012	b
15.277790	15.277790	db
15.555568	15.555568	b
15.833346	15.833346	b
16.111124	16.111124	db
16.388902	16.388902	b
16.666680	16.666680	b
16.944458	16.944458	db
17.222236	17.222236	b
17.500014	17.500014	b
17.777792	17.777792	db
18.055570	18.055570	b
18.333348	18.333348	b
18.611126	18.611126	db
18.888904	18.888904	b
19.166682	19.166682	b
19.444460	19.444460	db
19.722238	19.722238	b
20.000016	20.000016	b
20.277794	20.277794	db
20.555572	20.555572	b
20.833350	20.833350	b
21.111128	21.111128	db
21.388906	21.388906	b
21.666684	21.666684	b
21.944462	21.944462	db
22.222240	22.222240	b
22.500018	22.500018	b
22.777796	22.777796	db
23.055574	23.055574	b
23.333352	23.333352	b
23.611130	23.611130	db
23.888908	23.888908	b
24.166686	24.166686	b
24.444464	24.444464	db
24.722242	24.722242	b
25.000020	25.000020	b
25.277798	25.277798	db
25.555576	25.555576	b
25.833354	25.833354	b
26.111132	26.111132	db
26.388910	26.388910	b
26.666688	26.666688	b
26.944466	26.944466	db
27.222244	27.222244	b
27.500022	27.500022	b
27.777800	27.777800	db
28.055578	28.055578	b
28.333356	28.333356	b
28.611134	28.611134	db
28.888912	28.888912	b
29.166690	29.166690	b
29.444468	29.444468	db
29.722246	29.722246	b
30.000024	30.000024	b
30.277802	30.277802	db
30.555580	30.555580	b
30.833358	30.833358	b
31.111136	31.111136	db
31.388914	31.388914	b
31.666692	31.666692	b
31.944470	31.944470	db
32.222248	32.222248	b
32.500026	32.500026	b
32.777804	32.777804	db
33.055582	33.055582	b
33.333360	33.333360	b
33.611138	33.611138	db
33.888916	33.888916	b
34.166694	34.166694	b
34.444472	34.444472	db
34.722250	34.722250	b
35.000028	35.000028	b
35.277806	35.277806	db
35.555584	35.555584	b
35.833362	35.833362	b
36.111140	36.111140	db
36.388918	36.388918	b
36.666696	36.666696	b
36.944474	36.944474	db
37.222252	37.222252	b
37.500030	37.500030	b
37.777808	37.777808	db
38.055586	38.055586	b
38.333364	38.333364	b
38.611142	38.611142	db
38.888920	38.888920	b
39.166698	39.166698	b
39.444476	39.444476	db
39.722254	39.722254	b
40.000032	40.000032	b
40.277810	40.277810	db
40.555588	40.555588	b
40.833366	40.833366	b
41.111144	41.111144	db
41.388922	41.388922	b
41.666700	41.666700	b
41.944478	41.944478	db
42.222256	42.222256	b
42.500034	42.500034	b
42.777812	42.777812	db
43.055590	43.055590	b
43.333368	43.333368	b
43.611146	43.611146	db
43.888924	43.888924	b
44.166702	44.166702	b
44.444480	44.444480	db
44.722258	44.722258	b
45.000036	45.000036	b
45.277814	45.277814	db
45.555592	45.555592	b
45.833370	45.833370	b
46.111148	46.111148	db
46.388926	46.388926	b
46.666704	46.666704	b
46.944482	46.944482	db
47.222260	47.222260	b
47.500038	47.500038	b
47.777816	47.777816	db
48.055594	48.055594	b
48.333372	48.333372	b
48.611150	48.611150	db
48.888928	48.888928	b
49.166706	49.166706	b
49.444484	49.444484	db
49.722262	49.722262	b
50.000040	50.000040	b
50.277818	50.277818	db
50.555596	50.555596	b
50.833374	50.833374	b
51.111152	51.111152	db
51.388930	51.388930	b
51.666708	51.666708	b
51.944486	51.944486	db
52.222264	52.222264	b
52.500042	52.500042	b
52.777820	52.777820	db
53.055598	53.055598	b
53.333376	53.333376	b
53.611154	53.611154	db
53.888932	53.888932	b
54.166710	54.166710	b
54.444488	54.444488	db
54.722266	54.722266	b
55.000044	55.000044	b
55.277822	55.277822	db
55.555600	55.555600	b
55.833378	55.833378	b
56.111156	56.111156	db
56.388934	56.388934	b
56.666712	56.666712	b
56.944490	56.944490	db
57.222268	57.222268	b
57.500046	57.500046	b
57.777824	57.777824	db
58.055602	58.055602	b
58.333380	58.333380	b
58.611158	58.611158	db
58.888936	58.888936	b
59.166714	59.166714	b
59.444492	59.444492	db
59.722270	59.722270	b
60.000048	60.000048	b
60.277826	60.277826	db
60.555604	60.555604	b
60.833382	60.833382	b
61.111160	61.111160	db
61.388938	61.388938	b
61.666716	61.666716	b
61.944494	61.944494	db
62.222272	62.222272	b
62.500050	62.500050	b
62.777828	62.777828	db
63.055606	63.055606	b
63.333384	63.333384	b
63.611162	63.611162	db
63.888940	63.888940	b
64.166718	64.166718	b
64.444496	64.444496	db
64.722274	64.722274	b
65.000052	65.000052	b
65.277830	65.277830	db
65.555608	65.555608	b
65.833386	65.833386	b
66.111164	66.111164	db
66.388942	66.388942	b
66.666720	66.666720	b
66.944498	66.944498	db
67.452973	67.452973	b
67.961448	67.961448	b
68.469923	68.469923	db
68.978398	68.978398	b
69.486873	69.486873	b
69.995348	69.995348	db
70.503823	70.503823	b
71.012298	71.012298	b
71.520773	71.520773	db
72.029248	72.029248	b
72.537723	72.537723	b
73.046198	73.046198	db
73.554673	73.554673	b
74.063148	74.063148	b
74.571623	74.571623	db
75.080098	75.080098	b
75.588573	75.588573	b
76.097048	76.097048	db
76.605523	76.605523	b
77.113998	77.113998	b
77.622473	77.622473	db
78.130948	78.130948	b
78.639423	78.639423	b
79.147898	79.147898	db
79.656373	79.656373	b
80.164848	80.164848	b
80.673323	80.673323	db
81.181798	81.181798	b
81.690273	81.690273	b
82.198748	82.198748	db
82.707223	82.707223	b
83.215698	83.215698	b
83.724173	83.724173	db
84.232648	84.232648	b
84.741123	84.741123	b
85.249598	85.249598	db
85.758073	85.758073	b
86.266548	86.266548	b
86.775023	86.775023	db
87.283498	87.283498	b
87.791973	87.791973	b
88.300448	88.300448	db
88.808923	88.808923	b
89.317398	89.317398	b
89.825873	89.825873	db
90.334348	90.334348	b
90.842823	90.842823	b
91.351298	91.351298	db
91.859773	91.859773	b
92.368248	92.368248	b
92.876723	92.876723	db
93.385198	93.385198	b
93.893673	93.893673	b
94.402148	94.402148	db
94.910623	94.910623	b
95.419098	95.419098	b
95.927573	95.927573	db
96.436048	96.436048	b
96.944523	96.944523	b
97.452998	97.452998	db
97.961473	97.961473	b
98.469948	98.469948	b
98.978423	98.978423	db
99.486898	99.486898	b
99.995373	99.995373	b
100.503848	100.503848	db
101.012323	101.012323	b
101.520798	101.520798	b
102.029273	102.029273	db
102.537748	102.537748	b
103.046223	103.046223	b
103.554698	103.554698	db
104.063173	104.063173	b
104.571648	104.571648	b
105.080123	105.080123	db
105.588598	105.588598	b
106.097073	106.097073	b
106.605548	106.605548	db
107.114023	107.114023	b
107.622498	107.622498	b
108.130973	108.130973	db
108.639448	108.639448	b
109.147923	109.147923	b
109.656398	109.656398	db
110.164873	110.164873	b
110.673348	110.673348	b
111.181823	111.181823	db
111.690298	111.690298	b
