1.048958	1.048958	db
2.084896	2.084896	b
3.1229169999999997	3.1229169999999997	b
4.185417	4.185417	b
5.2083330000000005	5.2083330000000005	db
6.240625	6.240625	b
7.2708335	7.2708335	b
8.339583	8.339583	b
9.432292	9.432292	db
10.455208	10.455208	b
11.542708	11.542708	b
12.577083	12.577083	b
13.619792000000002	13.619792000000002	db
14.652082999999998	14.652082999999998	b
15.7302085	15.7302085	b
16.797917	16.797917	b
17.830208	17.830208	db
18.8692705	18.8692705	b
19.927083	19.927083	b
20.971875	20.971875	b
22.090625	22.090625	db
23.1375	23.1375	b
24.208333	24.208333	b
25.245832999999998	25.245832999999998	b
26.305208	26.305208	db
27.366667	27.366667	b
28.411458000000003	28.411458000000003	b
29.44375	29.44375	b
30.495833	30.495833	db
31.5140625	31.5140625	b
32.553124999999994	32.553124999999994	b
33.620833000000005	33.620833000000005	b
34.6625	34.6625	db
35.697917	35.697917	b
36.756771	36.756771	b
37.83125	37.83125	b
38.871875	38.871875	db
39.909375	39.909375	b
40.972916999999995	40.972916999999995	b
42.028125	42.028125	b
43.06875	43.06875	db
44.1328125	44.1328125	b
45.1953125	45.1953125	b
46.259375	46.259375	b
47.353125	47.353125	db
48.395833	48.395833	b
49.461458	49.461458	b
50.502083	50.502083	b
51.564583	51.564583	db
52.624478999999994	52.624478999999994	b
53.69375	53.69375	b
54.78125	54.78125	b
55.848957999999996	55.848957999999996	db
56.922917000000005	56.922917000000005	b
57.985417000000005	57.985417000000005	b
59.034375	59.034375	b
60.115625	60.115625	db
61.15	61.15	b
62.207292	62.207292	b
63.267708	63.267708	b
64.310417	64.310417	db
65.422917	65.422917	b
66.2302085	66.2302085	b
67.258333	67.258333	b
68.68333299999999	68.68333299999999	db
69.7510415	69.7510415	b
70.80156249999999	70.80156249999999	b
71.866667	71.866667	b
72.915625	72.915625	db
73.93125	73.93125	b
75.01614599999999	75.01614599999999	b
76.121875	76.121875	b
77.19843750000001	77.19843750000001	db
78.2276045	78.2276045	b
79.30833299999999	79.30833299999999	b
80.353125	80.353125	b
81.39010400000001	81.39010400000001	db
82.4197915	82.4197915	b
83.492708	83.492708	b
84.5286455	84.5286455	b
85.56875	85.56875	db
86.62083299999999	86.62083299999999	b
87.6796875	87.6796875	b
88.727083	88.727083	b
89.79427100000001	89.79427100000001	db
90.83125	90.83125	b
91.90364600000001	91.90364600000001	b
92.985417	92.985417	b
94.030208	94.030208	db
95.0963545	95.0963545	b
96.1265625	96.1265625	b
97.16510399999999	97.16510399999999	b
98.215625	98.215625	db
99.230729	99.230729	b
100.27083350000001	100.27083350000001	b
101.3078125	101.3078125	b
102.373958	102.373958	db
103.41718750000001	103.41718750000001	b
104.490625	104.490625	b
105.532292	105.532292	b
106.58541699999999	106.58541699999999	db
107.657292	107.657292	b
108.714583	108.714583	b
109.77083300000001	109.77083300000001	b
110.858333	110.858333	db
111.934375	111.934375	b
113.0125	113.0125	b
114.02291699999999	114.02291699999999	b
115.11875	115.11875	db
116.159375	116.159375	b
117.23958300000001	117.23958300000001	b
118.327083	118.327083	b
119.39583300000001	119.39583300000001	db
120.454167	120.454167	b
121.501042	121.501042	b
122.53958300000001	122.53958300000001	b
123.61458300000001	123.61458300000001	db
124.6578125	124.6578125	b
125.734375	125.734375	b
126.809375	126.809375	b
127.89270800000001	127.89270800000001	db
128.980729	128.980729	b
130.052083	130.052083	b
131.138542	131.138542	b
132.213542	132.213542	db
133.266146	133.266146	b
134.3390625	134.3390625	b
